date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2005-05-31,20,0.035778922990432664,0.18915317335543874,0.004375178117052823,0.07683161883213212,0.40873465053486974,0.4087346505348697,0.4281584801424253,0.1222836729384714,0.8777163270615285,0.28496806303371075,0.3362302731690233,0.05387699406233921,0.44059025025726956,0.47620325753225956,0.0,20
2005-06-01,20,0.03586218255231313,0.18937313049192891,0.004368255757715785,0.07674527942257707,0.4103695632038106,0.4103695632038108,0.43000809798485023,0.12180674590409249,0.8781932540959074,0.2848043805496904,0.3350764825792818,0.05385359851480232,0.44212328401914014,0.4778283200594159,0.0,20
2005-06-02,20,0.03594373869521001,0.18958834008242703,0.004362007034893052,0.0767016425413031,0.41174778810389223,0.41174778810389234,0.43191504434960293,0.1213565197510839,0.878643480248916,0.2847167883637987,0.3341160485409125,0.053809655223984995,0.44340143681076843,0.47969202327298016,0.0,20
2005-06-03,20,0.036823023074768056,0.19189325958659428,0.004390243060542382,0.0772192446712347,0.4200090295147287,0.4200090295147288,0.4400279808380701,0.11922549247594702,0.8807745075240528,0.28567374351132985,0.32827827567224854,0.05379574339409694,0.4512100749338477,0.4872371649155953,0.0,20
2005-06-06,20,0.036301165101858775,0.19052864640745962,0.0043479616072248,0.07630502237544927,0.4187562299295615,0.41875622992956163,0.43785073852493767,0.11977471232740587,0.880225287672594,0.28399469006070177,0.3291119409072911,0.05390949463393484,0.45009078783318196,0.4849115936973055,0.0,20
2005-06-07,20,0.03573796257020527,0.1890448691983077,0.0042977625776746365,0.07546883676974585,0.41659844431489196,0.4165984443148918,0.4357468940469735,0.12025762714457819,0.8797423728554219,0.28242981313491056,0.3306483224984287,0.05387922530025242,0.4480316681741676,0.4824173054976006,0.0,20
2005-06-08,20,0.03565820852588451,0.18883381192435986,0.004275115215373148,0.07520120265448356,0.4173216943710711,0.41732169437107114,0.4367423312787903,0.11989147498169503,0.880108525018305,0.2819154445394163,0.3301757119661536,0.05379105788939157,0.4486645768400494,0.4840912475106346,0.0,20
2005-06-09,20,0.03635329934506601,0.1906654120313016,0.004286473753717661,0.07552964692386555,0.42455945310683035,0.42455945310683,0.44162039511751794,0.11791154670805513,0.8820884532919447,0.28251746968565183,0.32511992181067983,0.053704360940227215,0.4554631199368229,0.48824049105320455,0.0,20
2005-06-10,20,0.03562260220852201,0.18873950887008795,0.004269967635941953,0.0749147840066283,0.4185106449723735,0.4185106449723734,0.43354192652288587,0.11986680846466762,0.8801331915353324,0.281397852945914,0.3292787883979891,0.05392411477421861,0.44986694369286956,0.48271568427487876,0.0,20
2005-06-13,20,0.035585470589793264,0.18864111585174972,0.004286051182681882,0.07514855263061533,0.4165006285744494,0.4165006285744493,0.43169368879677916,0.12044385283220675,0.8795561471677932,0.2818414515526366,0.33068356406573796,0.05395697815470698,0.4479844914117431,0.48111984849132217,0.0,20
2005-06-14,20,0.035340092880823286,0.18798960843840087,0.004283706528299751,0.07492262256104655,0.4145128038893588,0.4145128038893587,0.43014766040473296,0.12121378805498934,0.8787862119450107,0.2814361900846199,0.3320347024955187,0.054082881728651326,0.4461776386702503,0.4799124328911388,0.0,20
2005-06-15,20,0.03496732942218431,0.18699553316104722,0.004276880116806848,0.0747017619451551,0.4108396978361758,0.4108396978361758,0.4270503007755763,0.12231074512923681,0.8776892548707632,0.2810313898160879,0.3346097982740628,0.05415236328641181,0.44274412055288337,0.47765931022263164,0.0,20
2005-06-16,20,0.03501593017318459,0.1871254396739914,0.004270166039750025,0.07467102973767714,0.41174956661835105,0.41174956661835116,0.4277066357056373,0.12194923906434288,0.8780507609356571,0.28096475895995776,0.3339896420936551,0.05409299919638483,0.4435697968385376,0.47836327914075855,0.0,20
2005-06-17,20,0.0347814807610924,0.18649793768589615,0.004200301257279219,0.07339424976475165,0.41666996531518624,0.416669965315186,0.43118783054695103,0.12076257724995426,0.8792374227500458,0.2785579850265127,0.3304879137887733,0.054131394562572537,0.448246433582909,0.4816218393110841,0.0,20
2005-06-20,20,0.03478886703175555,0.18651773918787337,0.00417436307149824,0.07305822679385633,0.41904252681412973,0.4190425268141299,0.43267380977397224,0.11999134860263913,0.880008651397361,0.2779075203468855,0.32884961531425616,0.05404924370367126,0.45044283886382186,0.48306005081067976,0.0,20
2005-06-21,20,0.03434013314451051,0.18531090940500644,0.004172722252308824,0.07288513371689775,0.4139034855774388,0.41390348557743883,0.43018360808489775,0.12151153388803504,0.878488466111965,0.27759296815518686,0.3324365864289135,0.05415051067572271,0.4456409111386815,0.4811304208148536,0.0,20
2005-06-22,20,0.03423238156530795,0.1850199491009225,0.0041511177654149954,0.07246054282677472,0.41513991789718835,0.4151399178971884,0.4311972761340262,0.12126289716348142,0.8787371028365186,0.2767881149764016,0.3315466268604166,0.05418388967590382,0.44682991206168715,0.4815635053102617,0.0,20
2005-06-23,20,0.03438867590379064,0.18544183967969752,0.004163771032688912,0.07283315121570857,0.4149882899009161,0.4149882899009161,0.4319054226352826,0.12107971369231875,0.8789202863076813,0.2774831927313752,0.3317006415620303,0.0540771099818288,0.44662403248860194,0.48229431778444526,0.0,20
2005-06-24,20,0.03560531559834144,0.18869370842278085,0.004249657993078534,0.07444570296843492,0.421188280249805,0.4211882802498048,0.43918255358969566,0.11935459415718508,0.8806454058428149,0.28052693446710864,0.32735974611056495,0.054001378749083576,0.4524449111524436,0.4900998240256918,0.0,20
2005-06-27,20,0.03607790456188587,0.18994184521027974,0.004167170698981988,0.07285791686032614,0.43798581181066504,0.43798581181066504,0.4514336818964068,0.11550478747549968,0.8844952125245004,0.2775339394728294,0.3156085862108585,0.0541014730528327,0.4683916072683,0.49612217401134673,0.0,20
2005-06-28,20,0.03473214464442091,0.18636562087579595,0.004103092203794861,0.07167167560361258,0.4273522585131553,0.42735225851315517,0.4412033831572158,0.11813529644660017,0.8818647035533997,0.27527217041940044,0.32297689013803266,0.05414852889055979,0.45836029128716954,0.4864019823376715,0.0,20
2005-06-29,20,0.03456502999732834,0.18591672866455117,0.004136844236128024,0.07252732430971892,0.4195409943879983,0.4195409943879983,0.43130548969389865,0.11968293493301686,0.8803170650669832,0.2768829509844312,0.3285367408735649,0.05396059612456497,0.4508629083566941,0.476636505626978,0.0,20
2005-06-30,20,0.03455080985177186,0.1858784814113023,0.004140329147393235,0.07257051954277335,0.41904730593053796,0.4190473059305378,0.43186987232204727,0.11983305645094472,0.8801669435490552,0.2769672339648981,0.3288791646926007,0.05397318916540647,0.4504031755837015,0.47606665541445803,0.0,20
2005-07-01,20,0.034537585480416196,0.1858429053809055,0.004163125017770079,0.07286338496774249,0.41686864364170373,0.41686864364170384,0.4313415318209219,0.12053897109080455,0.8794610289091954,0.27753650207767727,0.33038391710762594,0.05404795074517974,0.4483856984681268,0.47643535393868836,0.0,20
2005-07-05,20,0.03486880646736629,0.1867319106831135,0.0041881037599092,0.07327512335515539,0.41870557568018746,0.41870557568018735,0.432545703732062,0.12011032737323103,0.879889672626769,0.27832216425406114,0.32907998475946454,0.054065702087109695,0.4501336668503604,0.47740734391993156,0.0,20
2005-07-06,20,0.0348563361055182,0.1866985166130631,0.0042225872757343935,0.07393069299467853,0.4143576583542751,0.4143576583542751,0.4282823988172221,0.12114260268066168,0.8788573973193383,0.27955908189578266,0.33216794336639444,0.05402955910646492,0.44599965586747137,0.47329662982885823,0.0,20
2005-07-07,20,0.034257854208023915,0.185088773857368,0.004230872837752254,0.0741859081462935,0.4047531683653303,0.40475316836533015,0.4202673404088891,0.12350081274971665,0.8764991872502834,0.28002996443960376,0.3390393980595333,0.05395366635380052,0.43686891731750416,0.4670632202764885,0.0,20
2005-07-08,20,0.035788684388067635,0.18917897448730298,0.0043292925523095264,0.0763057835925694,0.4122805684525019,0.412280568452502,0.4312601206202827,0.12096819501286175,0.8790318049871382,0.28396315983746717,0.33379043043617385,0.053689941887460804,0.4438351905784186,0.47641757715574656,0.0,20
2005-07-11,20,0.035948501098520436,0.18960089951928086,0.004338909536273621,0.07673647864253808,0.4119239261615578,0.4119239261615578,0.43102650764371536,0.12069792630247389,0.879302073697526,0.2847374021424156,0.3341201468697492,0.05351697517259072,0.4433959788047644,0.47678638124416367,0.0,20
2005-07-12,20,0.03602082037019889,0.18979151817243806,0.004352525177876858,0.07696046490240147,0.4114878364168231,0.41148783641682324,0.4313788108310551,0.12083359382558186,0.8791664061744182,0.2851543267781121,0.33442525555601665,0.053528042365429136,0.4429897404416737,0.4777224355622778,0.0,20
2005-07-13,20,0.033154330522239386,0.1820833065446676,0.0041743348885497885,0.07344166205984162,0.3945988533058547,0.3945988533058547,0.4168333495973521,0.12590617342581273,0.8740938265741873,0.2785964769130999,0.34642638499171263,0.053781888433712906,0.42715847023500103,0.4632232197275387,0.0,20
2005-07-14,20,0.03215245239326732,0.1793110492782509,0.004159512725585025,0.07279523540233437,0.3845435695477485,0.3845435695477485,0.41167389578080377,0.12936844364805036,0.8706315563519496,0.27740718831335176,0.3536178699316691,0.05405141107954509,0.41780985807167265,0.4581610859565929,0.0,20
2005-07-15,20,0.02626161401765226,0.16205435513324615,0.0038269213340910145,0.0664264446424498,0.3377373695720027,0.33773736957200273,0.36545722791941443,0.14572300588679257,0.8542769941132073,0.265053515306892,0.3885976009576343,0.05447313848803927,0.37381289355476016,0.417037305707297,0.0,20
2005-07-18,20,0.026587965694384718,0.16305816659825634,0.003736550711500452,0.06495743364488155,0.35179060656570277,0.3517906065657026,0.3772303577716819,0.1405354119397558,0.8594645880602443,0.26209537263443244,0.3778670529002892,0.05439414741348176,0.3870494038669715,0.4270987753396582,0.0,20
2005-07-19,20,0.02704855317170307,0.164464443487652,0.0036941701271324453,0.06426739774557257,0.3633939425558821,0.36339394255588203,0.3880070696129836,0.13657551676357732,0.8634244832364226,0.2606943955529252,0.36912934726184765,0.0543567525406681,0.39799778048626244,0.4362136068212347,0.0,20
2005-07-20,20,0.025604764405738816,0.1600148880752626,0.0036501460358498044,0.0637681605429215,0.34428809272476424,0.34428809272476424,0.36588698871146397,0.14255729824374772,0.8574427017562523,0.2596503544745728,0.38372936790682244,0.05414176387810909,0.37978949198052464,0.4131531282114505,0.0,20
2005-07-21,20,0.022685262852462466,0.1506162768510179,0.0036579222118025448,0.0638693475514761,0.29791036498884943,0.29791036498884965,0.3163253469013552,0.16124663115399962,0.8387533688460004,0.2598600965197978,0.420394747526991,0.05416955586425508,0.33594224869430045,0.37054713329871963,0.0,20
2005-07-22,20,0.021338945507621807,0.14607855937002462,0.0035856770573493763,0.06277153721609723,0.2828235413314007,0.2828235413314008,0.30217107151444966,0.16803440713922113,0.8319655928607789,0.2575989407459716,0.43292251533721016,0.05403597930698871,0.3215768736114766,0.35838173053285005,0.0,20
2005-07-25,20,0.021570215355598357,0.1468680201936363,0.003567825216512188,0.06272393415641132,0.2870099011040119,0.2870099011040118,0.30417364220983395,0.16540517364775364,0.8345948263522465,0.25747186132259875,0.4295764226848139,0.053820041137261555,0.32538305755705416,0.3602293987797123,0.0,20
2005-07-26,20,0.02118657673242033,0.1455560947965434,0.003559526921338236,0.06271603577765957,0.28106128827359855,0.2810612882735984,0.29504651508311025,0.16800859177459007,0.83199140822541,0.2574404061117792,0.4346027611013643,0.05370798490998044,0.3196740377542009,0.3510850387858074,0.0,20
2005-07-27,20,0.021166773749454266,0.14548805363140394,0.0035399613113563455,0.06246812373265103,0.2821729129169392,0.28217291291693924,0.2955887015446151,0.16724142059899963,0.8327585794010004,0.256920386586988,0.4337232028796413,0.05362920783107501,0.32066941095689183,0.35119831550711955,0.0,20
2005-07-28,20,0.02059670441284111,0.14351551976298976,0.003518660472899492,0.061862975338951534,0.2760624403590327,0.27606244035903266,0.2900770966717423,0.17083609117125395,0.8291639088287461,0.2556983297009408,0.43873110187758213,0.05381725968168117,0.3150227759995532,0.34689116975118767,0.0,20
2005-07-29,20,0.020801748742670975,0.14422811356552845,0.003539875603149984,0.06206651151889937,0.2781189520255979,0.27811895202559794,0.29194437278791124,0.17017202000371143,0.8298279799962887,0.25613743795480065,0.4369112351667245,0.053956264907022794,0.31706895708146393,0.34734764403869517,0.0,20
2005-08-01,20,0.020805525313203607,0.1442412053235954,0.003534525435129592,0.06196142526839175,0.2787379374064275,0.2787379374064275,0.2921404238951986,0.16988397946801712,0.8301160205319829,0.2559217667638322,0.4363855519303953,0.05396555660561716,0.31766124607280516,0.3469909459962853,0.0,20
2005-08-02,20,0.021043825381146564,0.14506490058296861,0.003599153151151266,0.06339908612330229,0.27515652506517,0.2751565250651699,0.2885839396275014,0.17103131612067993,0.8289686838793201,0.25884018095043426,0.4395580313291956,0.0537201154855367,0.3140952002476068,0.3446806929731898,0.0,20
2005-08-03,20,0.020166678623592088,0.14200943145999878,0.0035732330201281724,0.06314105411038579,0.26279962913597504,0.26279962913597493,0.27603053794739496,0.1771850033821637,0.8228149966178363,0.2582910899170042,0.45019616624936554,0.05356023685208258,0.3022842556068953,0.33203245352361777,0.0,20
2005-08-04,20,0.021072361539070317,0.1451632237829896,0.003624891032070448,0.06414616742794654,0.27199552532266386,0.27199552532266374,0.28526713313309154,0.17202111046498175,0.8279788895350182,0.26032875073648126,0.44238497141665456,0.053487301429843113,0.3109345201020051,0.3415014007360348,0.0,20
2005-08-05,20,0.02099005353362256,0.14487944482783802,0.0036459255035617365,0.06460170808131295,0.26847785523302414,0.2684778552330242,0.28185454281382866,0.17369777059984973,0.8263022294001503,0.2612424804369969,0.44542156931947297,0.05342200618615677,0.3075572357760762,0.3387333408223608,0.0,20
2005-08-08,20,0.02131887951225303,0.14600986101032024,0.0036719252565784004,0.06514782522475229,0.2708755694421836,0.2708755694421836,0.2843554937116963,0.17223819171490512,0.8277618082850949,0.262335187272563,0.4434225064187909,0.05335568976778714,0.3097785063611409,0.3404938925566062,0.0,20
2005-08-09,20,0.02076440715673135,0.14409860220255902,0.0036428207875498584,0.06458954466590401,0.2650829396266012,0.26508293962660107,0.27782967920355367,0.17543581957594867,0.8245641804240514,0.2612132566571878,0.44834881641680324,0.053388458150917896,0.3043190283487419,0.3363692675517044,0.0,20
2005-08-10,20,0.02168892445488159,0.1472716009788771,0.003718602487885782,0.06637394995298737,0.27074359714502716,0.27074359714502716,0.28135462073885054,0.17145167781931323,0.8285483221806867,0.2647499810025926,0.443733289720482,0.05305274752296435,0.30943265296519723,0.3393565957962614,0.0,20
2005-08-11,20,0.021868324357007134,0.14787942506314775,0.0037114290998647584,0.06631108509181789,0.2738138763979109,0.2738138763979109,0.284817422989977,0.1697171232360804,0.8302828767639197,0.26461767550880394,0.44115817366014265,0.05300336816962802,0.3123041868668674,0.34213757676229467,0.0,20
2005-08-12,20,0.02043802638315254,0.14296162556138112,0.0036110480781023557,0.0646336592826518,0.2603438903476517,0.26034389034765176,0.2707457478277328,0.1766828171373246,0.8233171828626754,0.26123687978682136,0.45275098340616027,0.05291323265573823,0.2994814861629247,0.3274275295868746,0.0,20
2005-08-15,20,0.02034353695324274,0.14263077141081001,0.0036609700695908773,0.06510455321133515,0.2562427059363847,0.25624270593638465,0.26933085152577235,0.17995740258958864,0.8200425974104113,0.2622318121070097,0.4560889837705645,0.05323845286008819,0.29583919357573724,0.32783240973672545,0.0,20
